2008.0      224.5874      -0.49841341503442804      121.82254816443654      285.3053922588329
2008.0      230.8613      -0.4469130967884867      121.82254816443654      285.3053922588329
2008.0      238.0142      -0.38819736552381984      121.82254816443654      285.3053922588329
2008.0      240.1408      -0.37074082704188355      121.82254816443654      285.3053922588329
2008.0      238.8628      -0.38123149579948473      121.82254816443654      285.3053922588329
2008.0      234.4832      -0.41718214751371735      121.82254816443654      285.3053922588329
2008.0      245.7227      -0.32492090220772624      121.82254816443654      285.3053922588329
2008.0      256.5126      -0.23635027088719462      121.82254816443654      285.3053922588329
2008.0      254.0172      -0.25683416354581573      121.82254816443654      285.3053922588329
2008.0      257.1188      -0.23137418058918385      121.82254816443654      285.3053922588329
2008.0      257.0935      -0.23158185971247608      121.82254816443654      285.3053922588329
2008.0      267.5449      -0.1457898601403391      121.82254816443654      285.3053922588329
2008.0      268.8634      -0.13496674061225047      121.82254816443654      285.3053922588329
2008.0      270.0606      -0.12513933166342417      121.82254816443654      285.3053922588329
2008.0      261.7105      -0.1936824718769173      121.82254816443654      285.3053922588329
2008.0      263.2613      -0.18095248039860162      121.82254816443654      285.3053922588329
2008.0      261.0033      -0.19948763693589655      121.82254816443654      285.3053922588329
2008.0      255.0729      -0.2481682801284453      121.82254816443654      285.3053922588329
2008.0      253.4362      -0.26160339558663426      121.82254816443654      285.3053922588329
2008.0      256.0072      -0.24049892815643692      121.82254816443654      285.3053922588329
2008.0      250.2639      -0.28764373087594397      121.82254816443654      285.3053922588329
2008.0      260.6043      -0.202762892674772      121.82254816443654      285.3053922588329
2008.0      285.0533      -0.0020693398934050877      121.82254816443654      285.3053922588329
2008.0      276.9558      -0.06853897233837687      121.82254816443654      285.3053922588329
2008.0      278.0924      -0.05920900824613181      121.82254816443654      285.3053922588329
2008.0      280.8505      -0.03656870034289275      121.82254816443654      285.3053922588329
2008.0      286.1141      0.0066384076950639775      121.82254816443654      285.3053922588329
2008.0      290.2007      0.04018392173638798      121.82254816443654      285.3053922588329
2008.0      277.1326      -0.06708768107363194      121.82254816443654      285.3053922588329
2008.0      295.1814      0.08106879957753316      121.82254816443654      285.3053922588329
2008.0      303.2132      0.1469991229948255      121.82254816443654      285.3053922588329
2008.0      303.486      0.14923844571554049      121.82254816443654      285.3053922588329
2008.0      311.144      0.21210037165114987      121.82254816443654      285.3053922588329
2008.0      322.1056      0.3020804300653276      121.82254816443654      285.3053922588329
2008.0      330.2738      0.36913041484297765      121.82254816443654      285.3053922588329
2008.0      322.4087      0.30456847521433317      121.82254816443654      285.3053922588329
2008.0      326.6924      0.3397319163386959      121.82254816443654      285.3053922588329
2008.0      329.9606      0.36655946221787544      121.82254816443654      285.3053922588329
2008.0      319.0899      0.2773255710885692      121.82254816443654      285.3053922588329
2008.0      327.9653      0.3501807209251985      121.82254816443654      285.3053922588329
2008.0      331.8802      0.3823168078728762      121.82254816443654      285.3053922588329
2008.0      346.191      0.4997893137072083      121.82254816443654      285.3053922588329
2008.0      346.1202      0.4992081405084307      121.82254816443654      285.3053922588329
2007.0      349.2976      0.5252903399688386      121.82254816443654      285.3053922588329
2007.0      354.8794      0.5711094439368959      121.82254816443654      285.3053922588329
2007.0      353.9752      0.5636871726609781      121.82254816443654      285.3053922588329
2007.0      359.0772      0.6055677610813855      121.82254816443654      285.3053922588329
2007.0      353.9702      0.5636461293559797      121.82254816443654      285.3053922588329
2007.0      351.9294      0.546893893987817      121.82254816443654      285.3053922588329
2007.0      348.3934      0.5178680686929208      121.82254816443654      285.3053922588329
2007.0      342.17      0.46678228782746395      121.82254816443654      285.3053922588329
2007.0      340.1393      0.4501129599353977      121.82254816443654      285.3053922588329
2007.0      338.0581      0.4330290946628477      121.82254816443654      285.3053922588329
2007.0      348.5298      0.5189877300532785      121.82254816443654      285.3053922588329
2007.0      350.5958      0.5359468236786333      121.82254816443654      285.3053922588329
2007.0      353.2731      0.5579238717730975      121.82254816443654      285.3053922588329
2007.0      353.1993      0.5573180725913205      121.82254816443654      285.3053922588329
2007.0      362.9062      0.6369987240491902      121.82254816443654      285.3053922588329
2007.0      361.1129      0.6222781322784502      121.82254816443654      285.3053922588329
2007.0      361.3099      0.6238952384953887      121.82254816443654      285.3053922588329
2007.0      352.8488      0.5544409369109299      121.82254816443654      285.3053922588329
2007.0      345.5999      0.49493717419029293      121.82254816443654      285.3053922588329
2007.0      344.2714      0.484031968052208      121.82254816443654      285.3053922588329
2007.0      350.0654      0.531592949884399      121.82254816443654      285.3053922588329
2007.0      352.086      0.5481793703003682      121.82254816443654      285.3053922588329
2007.0      349.6916      0.5285245524027156      121.82254816443654      285.3053922588329
2007.0      340.2505      0.45102576303856295      121.82254816443654      285.3053922588329
2007.0      336.4265      0.41963584337575666      121.82254816443654      285.3053922588329
2007.0      341.8316      0.4640044769451693      121.82254816443654      285.3053922588329
2007.0      333.6583      0.3969126279964211      121.82254816443654      285.3053922588329
2007.0      327.6067      0.34723709509071027      121.82254816443654      285.3053922588329
2007.0      316.1449      0.25315106444448865      121.82254816443654      285.3053922588329
2007.0      320.075      0.2854119230393616      121.82254816443654      285.3053922588329
2007.0      318.0645      0.2689084100994894      121.82254816443654      285.3053922588329
2007.0      324.1414      0.318791622128492      121.82254816443654      285.3053922588329
2007.0      333.6735      0.39703739964361623      121.82254816443654      285.3053922588329
2007.0      319.2869      0.2789426773055077      121.82254816443654      285.3053922588329
2007.0      335.4011      0.41121868238667686      121.82254816443654      285.3053922588329
2007.0      350.4897      0.5350758847465668      121.82254816443654      285.3053922588329
2007.0      370.2409      0.6972067898836004      121.82254816443654      285.3053922588329
2007.0      374.7114      0.7339036088827049      121.82254816443654      285.3053922588329
2007.0      366.5584      0.66697839575225      121.82254816443654      285.3053922588329
2007.0      359.2843      0.6072677747744206      121.82254816443654      285.3053922588329
2007.0      355.2229      0.5739291189902886      121.82254816443654      285.3053922588329
2007.0      357.1374      0.5896446004741912      121.82254816443654      285.3053922588329
2007.0      350.9595      0.5389323136842198      121.82254816443654      285.3053922588329
2007.0      343.1096      0.47449514570277046      121.82254816443654      285.3053922588329
2007.0      340.7707      0.4552959084906005      121.82254816443654      285.3053922588329
2007.0      337.6944      0.4300436046572608      121.82254816443654      285.3053922588329
2007.0      341.387      0.46035490626470826      121.82254816443654      285.3053922588329
2007.0      341.3618      0.46014804800751624      121.82254816443654      285.3053922588329
2007.0      328.723      0.35640042336466193      121.82254816443654      285.3053922588329
2007.0      325.672      0.3313557986546145      121.82254816443654      285.3053922588329
2007.0      323.1008      0.310249689492217      121.82254816443654      285.3053922588329
